Time,T2,T2_WRF,P_WRF,U10_WRF,V10_WRF
03-Aug-2021 05:00:00,3.87,4.9293212890625,1026.99584960938,-2.33367037773132,0.11673391610384
03-Aug-2021 06:00:00,4.09,5.07608032226562,1027.15588378906,-3.38132071495056,-0.305206686258316
03-Aug-2021 07:00:00,3.65,4.70330810546875,1027.15185546875,-2.9338550567627,0.0136084323748946
03-Aug-2021 08:00:00,4.21,3.9605712890625,1026.98059082031,-2.01281523704529,0.580483019351959
03-Aug-2021 09:00:00,6.52,3.58053588867188,1026.79284667969,-1.74328994750977,1.11380803585052
03-Aug-2021 10:00:00,9.15,3.52264404296875,1026.28857421875,-2.0689423084259,0.77555787563324
03-Aug-2021 11:00:00,10.06,3.53619384765625,1026.05615234375,-2.30045890808105,0.664410531520844
03-Aug-2021 12:00:00,9.95,4.60113525390625,1025.80615234375,-2.95398211479187,0.767617404460907
03-Aug-2021 13:00:00,9.79,6.70889282226562,1025.50793457031,-3.7121205329895,1.74882054328918
03-Aug-2021 14:00:00,10.25,8.3045654296875,1025.06787109375,-4.34489631652832,2.26427602767944
03-Aug-2021 15:00:00,10.64,9.48416137695312,1024.63598632812,-3.80142712593079,2.97558808326721
03-Aug-2021 16:00:00,10.7,10.4344482421875,1024.11340332031,-3.00668239593506,3.41413640975952
03-Aug-2021 17:00:00,10.09,11.0513305664062,1023.74975585938,-2.08973598480225,3.61153626441956
03-Aug-2021 18:00:00,7.56,11.2677001953125,1023.03607177734,-1.12637829780579,3.31373429298401
03-Aug-2021 19:00:00,5.94,11.2104797363281,1022.59008789062,-0.966955125331879,3.05344486236572
03-Aug-2021 20:00:00,5.11,10.423828125,1021.97204589844,-1.36440634727478,3.26253819465637
03-Aug-2021 21:00:00,4.92,8.64852905273438,1021.52392578125,-2.43988347053528,2.16390609741211
03-Aug-2021 22:00:00,4.62,7.74365234375,1020.96069335938,-2.09798526763916,-0.0721839293837547
03-Aug-2021 23:00:00,5.38,8.03573608398438,1020.31225585938,-2.17340970039368,-0.807956039905548
04-Aug-2021 00:00:00,5.7,5.22689819335938,1020.79736328125,-2.44495010375977,-0.124327853322029
04-Aug-2021 01:00:00,5.45,4.98873901367188,1019.87451171875,-2.42090964317322,0.0390940234065056
04-Aug-2021 02:00:00,4.5,5.56240844726562,1019.29125976562,-2.93183159828186,-0.0380458198487759
04-Aug-2021 03:00:00,4.31,5.79376220703125,1018.23223876953,-2.45180916786194,-0.73280918598175
04-Aug-2021 04:00:00,4.42,7.1085205078125,1018.01818847656,-1.44020962715149,-1.0513870716095
04-Aug-2021 05:00:00,3.77,10.1766662597656,1016.95513916016,-0.750705480575562,-0.909208357334137
04-Aug-2021 06:00:00,3.8,8.94967651367188,1016.52294921875,0.952041804790497,-0.235638201236725
04-Aug-2021 07:00:00,3.43,8.63821411132812,1015.72381591797,1.1795482635498,0.632956266403198
04-Aug-2021 08:00:00,3.94,9.94866943359375,1014.85705566406,0.858060419559479,0.539503693580627
04-Aug-2021 09:00:00,4.83,6.81512451171875,1014.54010009766,1.10793828964233,1.26805317401886
04-Aug-2021 10:00:00,6.8,9.96896362304688,1013.94860839844,0.59237003326416,0.547251462936401
04-Aug-2021 11:00:00,9.81,8.73236083984375,1013.50061035156,0.216211646795273,-1.60406386852264
04-Aug-2021 12:00:00,11.23,7.66647338867188,1012.85101318359,1.67726421356201,-0.835689902305603
04-Aug-2021 13:00:00,11.95,9.15023803710938,1012.33312988281,1.4858775138855,-0.24323658645153
04-Aug-2021 14:00:00,11.74,10.5999755859375,1011.76245117188,1.12417459487915,0.570224285125732
04-Aug-2021 15:00:00,11.21,11.3556518554688,1011.24749755859,0.881717264652252,0.0735373497009277
04-Aug-2021 16:00:00,10.83,11.7080383300781,1010.68695068359,1.07843291759491,0.0496078506112099
04-Aug-2021 17:00:00,10.15,11.8365783691406,1010.14697265625,1.47120535373688,-0.121687561273575
04-Aug-2021 18:00:00,8.72,11.5066223144531,1009.42852783203,1.69238126277924,-0.622969746589661
04-Aug-2021 19:00:00,7.51,11.1395263671875,1008.95837402344,1.16424477100372,0.26350724697113
04-Aug-2021 20:00:00,7.94,10.6171569824219,1008.05627441406,0.980446219444275,0.739195048809052
04-Aug-2021 21:00:00,11.37,11.5564575195312,1007.38812255859,1.5810409784317,-6.42625331878662
04-Aug-2021 22:00:00,11.14,11.0426940917969,1006.89398193359,2.20214438438416,-7.79422235488892
04-Aug-2021 23:00:00,11.14,10.9758605957031,1006.74468994141,2.68399930000305,-7.65819120407104
05-Aug-2021 00:00:00,11.48,10.3388671875,1006.42944335938,1.68760704994202,-5.69416999816895
05-Aug-2021 01:00:00,11.55,10.8919677734375,1006.30303955078,1.82667016983032,-9.73735046386719
05-Aug-2021 02:00:00,11.71,10.8483581542969,1005.93829345703,3.44236993789673,-12.653618812561
05-Aug-2021 03:00:00,11.87,10.3952331542969,1006.47064208984,3.35806131362915,-14.330493927002
05-Aug-2021 04:00:00,11.61,10.1051635742188,1006.64196777344,2.59046578407288,-13.6532640457153
05-Aug-2021 05:00:00,11.68,9.71841430664062,1006.40802001953,1.77479183673859,-12.0720272064209
05-Aug-2021 06:00:00,11.64,9.60031127929688,1006.41229248047,1.6069176197052,-12.3636837005615
05-Aug-2021 07:00:00,11.67,9.60140991210938,1006.55078125,2.54133033752441,-13.807056427002
05-Aug-2021 08:00:00,11.39,9.99270629882812,1006.740234375,2.05928230285645,-14.2543344497681
05-Aug-2021 09:00:00,10.67,10.322998046875,1007.04547119141,2.00539231300354,-14.3901491165161
05-Aug-2021 10:00:00,9.83,10.6223449707031,1007.63916015625,3.08157420158386,-14.3842735290527
05-Aug-2021 11:00:00,11.01,10.650390625,1007.86151123047,4.06281423568726,-13.3459787368774
05-Aug-2021 12:00:00,11.8,10.5706787109375,1008.28631591797,4.83979415893555,-11.8055830001831
05-Aug-2021 13:00:00,11.85,10.6301574707031,1008.87951660156,6.8162407875061,-9.09545135498047
05-Aug-2021 14:00:00,11.69,10.4369201660156,1009.68548583984,8.65373229980469,-7.69928503036499
05-Aug-2021 15:00:00,11.56,10.5076904296875,1010.41259765625,7.49838542938232,-7.30702877044678
05-Aug-2021 16:00:00,11.57,10.5037841796875,1011.00244140625,7.43395853042603,-7.52519702911377
05-Aug-2021 17:00:00,11.39,10.3597106933594,1011.53509521484,7.12987327575684,-7.29893207550049
05-Aug-2021 18:00:00,11.28,10.0241088867188,1012.01647949219,6.38353586196899,-7.07642889022827
05-Aug-2021 19:00:00,11.33,9.82867431640625,1012.39587402344,5.99132299423218,-7.29970550537109
05-Aug-2021 20:00:00,11.36,9.517333984375,1012.68072509766,5.73432016372681,-7.07722759246826
05-Aug-2021 21:00:00,11.26,9.49899291992188,1013.07104492188,5.32234239578247,-7.83693885803223
05-Aug-2021 22:00:00,11.07,9.46875,1013.29528808594,5.17971181869507,-7.88800764083862
05-Aug-2021 23:00:00,10.95,9.3870849609375,1013.58770751953,4.83484840393066,-7.27047824859619
06-Aug-2021 00:00:00,10.01,8.6190185546875,1014.08959960938,2.62242960929871,-6.82319164276123
06-Aug-2021 01:00:00,10.83,9.01895141601562,1014.27655029297,2.54899525642395,-6.95527410507202
06-Aug-2021 02:00:00,10.86,9.10104370117188,1014.18243408203,2.45821809768677,-6.96509885787964
06-Aug-2021 03:00:00,9.8,9.1939697265625,1014.845703125,3.08733487129211,-7.28341674804688
06-Aug-2021 04:00:00,10.79,9.24374389648438,1014.31353759766,3.44993448257446,-7.47879219055176
06-Aug-2021 05:00:00,10.68,9.26181030273438,1014.03149414062,3.70561242103577,-7.75422477722168
06-Aug-2021 06:00:00,10.63,9.22189331054688,1013.31085205078,3.69862747192383,-8.17781162261963
06-Aug-2021 07:00:00,10.48,9.34994506835938,1013.58905029297,4.64254665374756,-7.69605541229248
06-Aug-2021 08:00:00,10.17,8.911865234375,1014.06030273438,9.60995960235596,-1.97315764427185
06-Aug-2021 09:00:00,10.08,7.7218017578125,1014.34039306641,3.56416940689087,-5.56722497940063
06-Aug-2021 10:00:00,10.26,7.60195922851562,1014.61907958984,4.46385288238525,-3.24198246002197
06-Aug-2021 11:00:00,10.27,7.94183349609375,1014.38201904297,3.32901811599731,-3.74319791793823
06-Aug-2021 12:00:00,10.55,8.35009765625,1014.57250976562,3.7256932258606,-2.3314414024353
06-Aug-2021 13:00:00,10.47,8.79104614257812,1014.50836181641,4.90240430831909,-0.940240859985352
06-Aug-2021 14:00:00,10.64,8.17626953125,1014.96240234375,4.10476160049438,-1.93765091896057
06-Aug-2021 15:00:00,9.16,8.1768798828125,1015.16528320312,4.38914918899536,-2.82583570480347
06-Aug-2021 16:00:00,9.67,9.45001220703125,1015.37298583984,4.96688175201416,-3.16499471664429
06-Aug-2021 17:00:00,8.29,9.47158813476562,1015.46655273438,5.46925497055054,-3.11834716796875
06-Aug-2021 18:00:00,8.36,7.628173828125,1016.03540039062,8.01156044006348,0.449026376008987
06-Aug-2021 19:00:00,8.59,8.65115356445312,1016.30828857422,6.1607518196106,-0.997479975223541
06-Aug-2021 20:00:00,8.67,7.86270141601562,1016.67578125,5.93726205825806,0.967541575431824
06-Aug-2021 21:00:00,7.52,7.49057006835938,1016.91137695312,4.64031171798706,2.73365712165833
06-Aug-2021 22:00:00,8.27,6.35903930664062,1017.52124023438,1.5327672958374,0.316840291023254
06-Aug-2021 23:00:00,7.68,5.97674560546875,1017.92272949219,-0.956619143486023,-3.24865341186523
07-Aug-2021 00:00:00,8.29,6.95892333984375,1016.86614990234,6.37174510955811,-1.35001146793365
07-Aug-2021 01:00:00,8.2,7.24554443359375,1017.98736572266,5.48959684371948,0.849960267543793
07-Aug-2021 02:00:00,8.14,6.87158203125,1018.34252929688,4.63134622573853,1.28158497810364
07-Aug-2021 03:00:00,8.21,6.26934814453125,1018.72454833984,5.30956888198853,1.5522985458374
07-Aug-2021 04:00:00,8.35,6.11602783203125,1018.94848632812,6.23037052154541,1.30478048324585
07-Aug-2021 05:00:00,8.46,6.05145263671875,1019.33770751953,5.69004154205322,0.992092370986938
07-Aug-2021 06:00:00,8.54,6.25277709960938,1019.74981689453,5.64929151535034,0.526320517063141
07-Aug-2021 07:00:00,8.12,6.35159301757812,1020.28997802734,5.85754346847534,-0.223801404237747
07-Aug-2021 08:00:00,8.05,6.49948120117188,1020.62170410156,5.10686492919922,0.64086377620697
07-Aug-2021 09:00:00,8.57,6.22366333007812,1021.01452636719,5.7624979019165,-0.967535376548767
07-Aug-2021 10:00:00,8.47,5.62554931640625,1021.41284179688,1.74330997467041,-3.5167863368988
07-Aug-2021 11:00:00,8.88,6.11776733398438,1021.91375732422,4.2418212890625,-2.64332246780396
07-Aug-2021 12:00:00,9.14,6.53048706054688,1022.0390625,6.32796096801758,0.153523311018944
07-Aug-2021 13:00:00,9.66,7.175048828125,1022.52282714844,5.28772735595703,-0.514751017093658
07-Aug-2021 14:00:00,9.81,7.19036865234375,1022.47369384766,1.07490289211273,-0.970717132091522
07-Aug-2021 15:00:00,9.9,7.83731079101562,1022.71362304688,2.06347894668579,-2.07461905479431
07-Aug-2021 16:00:00,9.4,8.06195068359375,1022.88458251953,5.1982741355896,-0.892280876636505
07-Aug-2021 17:00:00,8.18,7.7196044921875,1022.81408691406,4.24977827072144,-2.10212779045105
07-Aug-2021 18:00:00,8.46,8.532470703125,1022.92132568359,4.58057498931885,-0.862209498882294
07-Aug-2021 19:00:00,8.2,8.32040405273438,1023.24273681641,5.266188621521,2.24625301361084
07-Aug-2021 20:00:00,7.38,7.76828002929688,1023.38470458984,3.90963959693909,1.18564665317535
07-Aug-2021 21:00:00,6.68,7.47219848632812,1023.87609863281,2.15908122062683,2.60820865631104
07-Aug-2021 22:00:00,6.54,7.37054443359375,1024.02954101562,1.79711449146271,2.27646684646606
07-Aug-2021 23:00:00,5.78,7.20199584960938,1024.37255859375,1.64713060855865,2.1997082233429
08-Aug-2021 00:00:00,5.24,4.21514892578125,1024.34729003906,-1.61717927455902,-1.6059672832489
08-Aug-2021 01:00:00,4.39,4.18161010742188,1024.93798828125,-1.76257073879242,-1.15616822242737
08-Aug-2021 02:00:00,4.01,4.14706420898438,1024.80981445312,-1.96889090538025,-0.947844207286835
08-Aug-2021 03:00:00,3.65,4.88189697265625,1025.28637695312,-1.80202734470367,-0.459683150053024
08-Aug-2021 04:00:00,3.48,4.1331787109375,1025.88073730469,-2.04424715042114,0.226765885949135
08-Aug-2021 05:00:00,3.46,3.7584228515625,1026.22473144531,-2.04334092140198,0.262423515319824
08-Aug-2021 06:00:00,3.81,4.281494140625,1026.55236816406,-3.18236827850342,0.547074556350708
08-Aug-2021 07:00:00,5.47,4.41738891601562,1026.92724609375,-3.01826429367065,1.04437446594238
08-Aug-2021 08:00:00,6.68,4.22012329101562,1027.05541992188,-2.82925724983215,0.953833401203156
08-Aug-2021 09:00:00,7.15,4.04071044921875,1027.17126464844,-2.15283179283142,1.16488921642303
08-Aug-2021 10:00:00,7.99,3.75439453125,1027.32885742188,-1.78186309337616,1.50087952613831
08-Aug-2021 11:00:00,9.06,4.0858154296875,1027.44348144531,-2.7046070098877,1.07744777202606
08-Aug-2021 12:00:00,9.53,4.97421264648438,1027.86315917969,-2.85213041305542,1.448002576828
08-Aug-2021 13:00:00,9.67,6.36468505859375,1028.1669921875,-2.7150342464447,2.0013906955719
08-Aug-2021 14:00:00,9.97,7.71536254882812,1028.03869628906,-1.68639969825745,3.1443943977356
08-Aug-2021 15:00:00,9.95,8.30123901367188,1028.03637695312,0.191875368356705,3.58218002319336
08-Aug-2021 16:00:00,9.92,8.70175170898438,1028.21484375,1.28487467765808,4.00378751754761
08-Aug-2021 17:00:00,9.38,8.55337524414062,1028.25793457031,2.44529843330383,5.25543117523193
08-Aug-2021 18:00:00,7.86,8.48715209960938,1028.39904785156,2.79811573028564,5.89553117752075
08-Aug-2021 19:00:00,6.94,8.44039916992188,1028.68383789062,1.8633930683136,5.17178010940552
08-Aug-2021 20:00:00,5.85,7.91995239257812,1028.61083984375,1.18098771572113,4.80531215667725
08-Aug-2021 21:00:00,4.05,6.6962890625,1029.05883789062,-0.455263018608093,3.11307191848755
08-Aug-2021 22:00:00,3.5,5.85064697265625,1029.43664550781,-1.81334221363068,2.24033546447754
08-Aug-2021 23:00:00,2.83,5.26864624023438,1030.01208496094,-1.89142715930939,0.936879634857178
09-Aug-2021 00:00:00,2.46,3.68435668945312,1029.21569824219,-2.71515774726868,-0.896875619888306
09-Aug-2021 01:00:00,2.24,3.21322631835938,1029.46411132812,-2.20514607429504,0.0226310323923826
09-Aug-2021 02:00:00,2.12,3.040771484375,1029.72680664062,-2.10638403892517,-0.293431788682938
09-Aug-2021 03:00:00,1.78,2.972900390625,1029.76281738281,-2.10699486732483,-0.488294333219528
09-Aug-2021 04:00:00,1.97,2.9498291015625,1030.19799804688,-1.88148856163025,-0.939470529556274
09-Aug-2021 05:00:00,2.48,2.87399291992188,1030.63818359375,-2.00854516029358,-0.763043165206909
09-Aug-2021 06:00:00,3.2,3.8035888671875,1030.49426269531,-1.51642310619354,-0.954253852367401
09-Aug-2021 07:00:00,3.93,4.12982177734375,1030.54223632812,-0.957731246948242,-0.606854975223541
09-Aug-2021 08:00:00,5.36,3.49700927734375,1030.38745117188,-1.90811502933502,0.572434842586517
09-Aug-2021 09:00:00,6.16,4.48245239257812,1030.35314941406,-2.47768378257751,1.0166220664978
09-Aug-2021 10:00:00,7.13,4.52496337890625,1030.26989746094,-2.83493566513062,0.628394067287445
09-Aug-2021 11:00:00,7.77,4.685791015625,1030.27783203125,-2.56628274917603,2.11652731895447
09-Aug-2021 12:00:00,8.22,4.95513916015625,1030.2744140625,-2.63841414451599,1.04001355171204
09-Aug-2021 13:00:00,8.5,6.1138916015625,1030.23376464844,-2.20268487930298,1.41524362564087
09-Aug-2021 14:00:00,8.85,7.04217529296875,1030.12377929688,-1.10344612598419,3.28535318374634
09-Aug-2021 15:00:00,8.79,6.93612670898438,1029.95239257812,-0.162492901086807,4.02157402038574
09-Aug-2021 16:00:00,8.45,7.76773071289062,1029.73181152344,2.11055088043213,4.48091411590576
09-Aug-2021 17:00:00,8.04,8.03921508789062,1029.53833007812,2.89390110969543,5.43655872344971
09-Aug-2021 18:00:00,6.82,7.4339599609375,1029.51013183594,2.5682418346405,6.47481727600098
09-Aug-2021 19:00:00,6.39,7.525634765625,1029.53723144531,1.66096019744873,6.05980348587036
09-Aug-2021 20:00:00,6.69,7.12240600585938,1029.6826171875,1.23756468296051,4.80432271957397
09-Aug-2021 21:00:00,6.74,5.92947387695312,1029.83557128906,-0.133619248867035,1.99708271026611
09-Aug-2021 22:00:00,6.8,6.27957153320312,1029.9697265625,-0.557342648506165,2.27501010894775
09-Aug-2021 23:00:00,6.72,6.24270629882812,1030.10913085938,-1.09065043926239,2.23895859718323
10-Aug-2021 00:00:00,6.6,4.28207397460938,1029.62951660156,-2.32333278656006,-0.544163465499878
10-Aug-2021 01:00:00,6.46,3.98263549804688,1029.50244140625,-1.98987770080566,0.615760326385498
10-Aug-2021 02:00:00,6.1,4.66110229492188,1028.94604492188,-1.34481465816498,1.44199419021606
10-Aug-2021 03:00:00,6.61,5.16903686523438,1029.36291503906,-1.38068914413452,1.0753082036972
10-Aug-2021 04:00:00,6.52,5.56033325195312,1029.30700683594,-2.31198072433472,1.41332864761353
10-Aug-2021 05:00:00,6.25,4.6671142578125,1029.50537109375,-2.82522940635681,1.17009603977203
10-Aug-2021 06:00:00,4.97,4.43505859375,1029.5615234375,-2.8961136341095,1.16883742809296
10-Aug-2021 07:00:00,4.52,4.29949951171875,1029.78369140625,-2.81977915763855,1.0880035161972
10-Aug-2021 08:00:00,4.89,4.87478637695312,1030.11169433594,-2.69480347633362,1.48400866985321
10-Aug-2021 09:00:00,6.95,4.53146362304688,1030.10595703125,-2.41259431838989,1.95279252529144
10-Aug-2021 10:00:00,7.83,4.41519165039062,1030.26220703125,-2.60319757461548,1.78339016437531
10-Aug-2021 11:00:00,8.65,5.50241088867188,1030.37231445312,-1.91334044933319,2.1490113735199
10-Aug-2021 12:00:00,9.36,5.89596557617188,1030.43395996094,-2.53573799133301,1.18540799617767
10-Aug-2021 13:00:00,10.21,6.91647338867188,1030.38562011719,-2.44085359573364,1.9655396938324
10-Aug-2021 14:00:00,10.08,8.13446044921875,1030.154296875,-0.775858879089355,3.42366123199463
10-Aug-2021 15:00:00,9.83,8.91390991210938,1029.90612792969,0.911937773227692,4.15567350387573
10-Aug-2021 16:00:00,9.81,9.5863037109375,1029.80676269531,1.88290572166443,5.05033254623413
10-Aug-2021 17:00:00,9.68,9.45654296875,1029.79382324219,2.56253147125244,5.41614437103271
10-Aug-2021 18:00:00,9.55,9.95034790039062,1029.63000488281,2.73492407798767,5.99841594696045
10-Aug-2021 19:00:00,8.97,9.6329345703125,1029.56896972656,2.65977573394775,6.03301048278809
10-Aug-2021 20:00:00,8.35,9.12350463867188,1029.41137695312,2.1883270740509,5.54627990722656
10-Aug-2021 21:00:00,8.37,8.33358764648438,1029.63269042969,0.233950391411781,3.64183282852173
10-Aug-2021 22:00:00,8.28,7.21786499023438,1029.6240234375,-1.15615546703339,1.01463687419891
10-Aug-2021 23:00:00,7.7,6.74618530273438,1030.05773925781,-1.4817281961441,1.4306583404541
11-Aug-2021 00:00:00,6.26,5.5576171875,1029.18408203125,-2.33249545097351,0.0210007391870022
11-Aug-2021 01:00:00,4.9,5.45513916015625,1028.92736816406,-2.6605019569397,0.812032878398895
11-Aug-2021 02:00:00,4.27,5.44271850585938,1029.09729003906,-3.17813897132874,0.8448406457901
11-Aug-2021 03:00:00,3.3,5.41702270507812,1028.90771484375,-3.10282850265503,0.219853833317757
11-Aug-2021 04:00:00,2.93,5.16134643554688,1028.71862792969,-2.62407207489014,0.396308213472366
11-Aug-2021 05:00:00,2.43,4.99911499023438,1028.63342285156,-2.6827917098999,0.475594460964203
11-Aug-2021 06:00:00,2.29,4.55484008789062,1028.32177734375,-2.34353041648865,0.293614953756332
11-Aug-2021 07:00:00,2,4.09832763671875,1027.91137695312,-2.21222901344299,0.6390540599823
11-Aug-2021 08:00:00,2.76,3.64138793945312,1027.71362304688,-1.79504787921906,0.984727919101715
11-Aug-2021 09:00:00,5.1,3.8675537109375,1027.54528808594,-2.46757459640503,0.706688761711121
11-Aug-2021 10:00:00,6.62,4.05157470703125,1027.32092285156,-2.62819743156433,0.679266393184662
11-Aug-2021 11:00:00,7.94,3.93014526367188,1027.1357421875,-2.46780872344971,0.957663834095001
11-Aug-2021 12:00:00,8.99,4.64724731445312,1026.857421875,-1.99449801445007,1.29382717609406
11-Aug-2021 13:00:00,10.04,6.731201171875,1026.52880859375,-1.38838672637939,3.33592391014099
11-Aug-2021 14:00:00,10.84,8.708984375,1026.22216796875,-1.34489810466766,3.17459797859192
11-Aug-2021 15:00:00,10.91,9.97320556640625,1025.84362792969,-1.36148595809937,2.69805145263672
11-Aug-2021 16:00:00,10.9,10.5183410644531,1025.51086425781,-0.424794346094131,3.07826924324036
11-Aug-2021 17:00:00,10.46,11.4903869628906,1024.97912597656,-0.518707871437073,2.76321864128113
11-Aug-2021 18:00:00,8.71,12.1222534179688,1024.50622558594,-1.37635350227356,2.71302819252014
11-Aug-2021 19:00:00,6.39,11.8744812011719,1024.14819335938,-1.05382668972015,3.04366874694824
11-Aug-2021 20:00:00,5.51,10.668212890625,1024.10705566406,-0.440797328948975,3.15594387054443
11-Aug-2021 21:00:00,5.21,8.93771362304688,1024.07580566406,-1.13251662254333,2.17598652839661
11-Aug-2021 22:00:00,4.81,7.673828125,1024.15356445312,-2.00614452362061,1.05657005310059
11-Aug-2021 23:00:00,3.9,6.67727661132812,1024.16174316406,-1.81380248069763,0.922313332557678
12-Aug-2021 00:00:00,3.44,4.17626953125,1022.29437255859,-1.17107486724854,1.60404419898987
12-Aug-2021 01:00:00,2.95,3.89251708984375,1021.81909179688,-0.622177004814148,2.10110998153687
12-Aug-2021 02:00:00,3.68,3.70486450195312,1022.97351074219,-1.4977217912674,0.965219676494598
12-Aug-2021 03:00:00,3.21,4.14779663085938,1022.69549560547,-1.27154362201691,0.661989331245422
12-Aug-2021 04:00:00,3.38,3.50546264648438,1022.88616943359,-2.39089822769165,-0.246986374258995
12-Aug-2021 05:00:00,2.76,3.67181396484375,1022.86572265625,-2.58152723312378,-0.0701997354626656
12-Aug-2021 06:00:00,3.03,4.08218383789062,1022.82977294922,-2.75665473937988,0.394960343837738
12-Aug-2021 07:00:00,2.71,3.90798950195312,1022.55053710938,-2.51270031929016,0.706038951873779
12-Aug-2021 08:00:00,3.33,3.59060668945312,1022.35382080078,-2.14192962646484,0.888565897941589
12-Aug-2021 09:00:00,5.46,3.80697631835938,1022.26751708984,-2.30966067314148,0.533692955970764
12-Aug-2021 10:00:00,7.93,3.9921875,1022.55462646484,-2.11242890357971,0.894451856613159
12-Aug-2021 11:00:00,8.52,4.1029052734375,1022.86895751953,-2.30575513839722,0.725330114364624
12-Aug-2021 12:00:00,9.17,5.34735107421875,1022.84185791016,-2.60658502578735,0.504978716373444
12-Aug-2021 13:00:00,9.38,7.81222534179688,1022.59381103516,-2.45419692993164,1.00876808166504
12-Aug-2021 14:00:00,9.4,8.99411010742188,1022.384765625,-1.30781197547913,2.73550796508789
12-Aug-2021 15:00:00,9.5,9.54840087890625,1021.9765625,0.927056193351746,1.88095819950104
12-Aug-2021 16:00:00,9.83,9.40936279296875,1021.76257324219,2.03347158432007,3.47874236106873
12-Aug-2021 17:00:00,9.57,9.93231201171875,1021.63946533203,1.77921760082245,3.58548879623413
12-Aug-2021 18:00:00,9.39,9.95428466796875,1021.66943359375,1.81535053253174,4.0601954460144
12-Aug-2021 19:00:00,9.46,9.8118896484375,1021.83093261719,0.835588335990906,2.95622396469116
12-Aug-2021 20:00:00,9.1,9.33297729492188,1022.00872802734,0.484725922346115,1.83411884307861
12-Aug-2021 21:00:00,8.48,8.94607543945312,1022.13104248047,0.0845377296209335,1.60851788520813
12-Aug-2021 22:00:00,8.14,8.3175048828125,1022.52838134766,-0.0931736901402473,0.897434771060944
12-Aug-2021 23:00:00,7.74,8.12234497070312,1022.99243164062,0.290479183197021,2.0175769329071
13-Aug-2021 00:00:00,7.29,7.0965576171875,1022.91351318359,-1.6054230928421,-1.1882563829422
13-Aug-2021 01:00:00,6.9,7.40924072265625,1023.32513427734,-1.48533606529236,-0.0429452508687973
13-Aug-2021 02:00:00,6.72,7.7452392578125,1022.88635253906,-1.98859584331512,-0.397655487060547
13-Aug-2021 03:00:00,6.44,7.77877807617188,1022.95513916016,-2.86683940887451,1.40948784351349
13-Aug-2021 04:00:00,6.25,7.8544921875,1023.05834960938,-2.81899094581604,0.627177000045776
13-Aug-2021 05:00:00,6.1,7.58316040039062,1023.41937255859,-2.69709491729736,1.15604054927826
13-Aug-2021 06:00:00,5.95,6.94769287109375,1023.4921875,-2.50646996498108,0.220495283603668
13-Aug-2021 07:00:00,5.96,7.28338623046875,1023.29760742188,-1.64557731151581,-1.01096022129059
13-Aug-2021 08:00:00,6.19,6.10934448242188,1023.28656005859,-1.14314472675323,-1.44182181358337
13-Aug-2021 09:00:00,6.73,5.88214111328125,1023.42858886719,-0.237289234995842,-1.53854882717133
13-Aug-2021 10:00:00,7.5,6.1904296875,1023.66796875,1.23853278160095,0.217705070972443
13-Aug-2021 11:00:00,8.07,6.90020751953125,1023.68658447266,-0.804093480110168,0.0654276907444
13-Aug-2021 12:00:00,9.22,6.67050170898438,1023.56268310547,-1.2585117816925,-0.590092241764069
13-Aug-2021 13:00:00,9.49,7.22491455078125,1023.40313720703,-0.914411902427673,-1.24643683433533
13-Aug-2021 14:00:00,10,7.884033203125,1023.21502685547,-0.65929514169693,-1.73669803142548
13-Aug-2021 15:00:00,9.98,8.42724609375,1023.18194580078,2.55865907669067,0.145883545279503
13-Aug-2021 16:00:00,10.16,8.56549072265625,1023.18688964844,1.85450291633606,0.743995487689972
13-Aug-2021 17:00:00,9.49,8.543212890625,1023.32781982422,2.15979409217834,1.6642519235611
13-Aug-2021 18:00:00,8.22,8.41192626953125,1023.64056396484,3.26627469062805,1.72519731521606
13-Aug-2021 19:00:00,7.34,8.159423828125,1023.68951416016,2.89289784431458,0.749023675918579
13-Aug-2021 20:00:00,7.33,8.178955078125,1023.65240478516,1.37870419025421,0.377808958292007
13-Aug-2021 21:00:00,7.33,7.5792236328125,1023.57110595703,0.693722128868103,0.401610940694809
13-Aug-2021 22:00:00,7.2,7.3883056640625,1023.57049560547,-0.0855749472975731,-0.5987468957901
13-Aug-2021 23:00:00,7.12,7.2855224609375,1023.48773193359,-0.274400949478149,-1.28248572349548
14-Aug-2021 00:00:00,7.05,5.35183715820312,1023.31622314453,-1.73799121379852,-0.70423698425293
14-Aug-2021 01:00:00,6.95,5.05154418945312,1023.71118164062,-1.40655362606049,-1.43602335453033
14-Aug-2021 02:00:00,6.86,4.74880981445312,1022.76776123047,-1.52562642097473,-1.49971055984497
14-Aug-2021 03:00:00,6.64,4.62283325195312,1022.75366210938,-1.39535903930664,-1.64810168743134
14-Aug-2021 04:00:00,6.58,5.41946411132812,1022.58947753906,-1.93220937252045,-2.31028890609741
14-Aug-2021 05:00:00,6.6,5.024169921875,1022.33276367188,-1.3214099407196,-2.22256231307983
14-Aug-2021 06:00:00,6.52,4.54315185546875,1022.13897705078,-1.08903455734253,-2.10501718521118
14-Aug-2021 07:00:00,6.63,4.57455444335938,1022.0234375,-1.6061555147171,-1.35828518867493
14-Aug-2021 08:00:00,6.76,4.59844970703125,1021.92718505859,-1.64178073406219,-1.11796486377716
14-Aug-2021 09:00:00,7.5,4.56253051757812,1021.55541992188,-1.73403990268707,-1.05115938186646
