Time,T2,T2_WRF,P_WRF,U10_WRF,V10_WRF
21-Sep-2022 01:00:00,5.5,7.04092407226562,1014.49633789062,-1.54705488681793,-9.49185848236084
21-Sep-2022 02:00:00,5.43,6.8349609375,1013.27111816406,-0.506219506263733,-9.61433029174805
21-Sep-2022 03:00:00,5.1,6.98281860351562,1013.71337890625,0.447251468896866,-7.3764386177063
21-Sep-2022 04:00:00,5.09,7.1153564453125,1013.07794189453,-1.17162251472473,-7.91496562957764
21-Sep-2022 05:00:00,4.71,7.2691650390625,1012.86547851562,-0.953857481479645,-7.50162172317505
21-Sep-2022 06:00:00,5.35,7.96514892578125,1012.390625,0.87434583902359,-5.32167959213257
21-Sep-2022 07:00:00,6.45,8.1578369140625,1012.54260253906,4.18662214279175,0.33641391992569
21-Sep-2022 08:00:00,8.43,7.483154296875,1012.79907226562,3.93772888183594,1.52543437480927
21-Sep-2022 09:00:00,9.45,6.58828735351562,1013.48547363281,3.86768126487732,1.55508661270142
21-Sep-2022 10:00:00,9.06,5.462158203125,1013.84576416016,2.63241744041443,0.47842413187027
21-Sep-2022 11:00:00,11.3,6.11032104492188,1014.32952880859,2.71681618690491,-0.0116902533918619
21-Sep-2022 12:00:00,11,7.80166625976562,1014.29272460938,4.51242256164551,0.359593391418457
21-Sep-2022 13:00:00,11.09,8.76318359375,1014.49072265625,3.01264119148254,1.71376144886017
21-Sep-2022 14:00:00,10.61,9.39694213867188,1014.21337890625,2.27526569366455,1.52918028831482
21-Sep-2022 15:00:00,9.74,9.88278198242188,1014.06030273438,2.14639234542847,1.25909948348999
21-Sep-2022 16:00:00,9.81,10.1185913085938,1013.82885742188,2.53911161422729,0.530451774597168
21-Sep-2022 17:00:00,9.89,10.0926818847656,1013.71795654297,0.843774616718292,0.728266954421997
21-Sep-2022 18:00:00,8.7,10.1708068847656,1013.66552734375,1.93006157875061,1.03377914428711
21-Sep-2022 19:00:00,7.68,9.87506103515625,1013.49768066406,2.45906448364258,0.455706238746643
21-Sep-2022 20:00:00,7.48,9.1868896484375,1013.70928955078,3.19883990287781,0.658411800861359
21-Sep-2022 21:00:00,7.38,7.97109985351562,1013.90264892578,3.37066340446472,0.939544081687927
21-Sep-2022 22:00:00,7.51,6.31793212890625,1014.16632080078,3.04650044441223,0.43824777007103
21-Sep-2022 23:00:00,7.72,5.4984130859375,1014.21881103516,2.96554493904114,0.679524064064026
22-Sep-2022 00:00:00,7.59,3.47207641601562,1013.18920898438,3.51996970176697,0.863061428070068
22-Sep-2022 01:00:00,7.6,3.31637573242188,1012.40399169922,3.18931841850281,0.751432478427887
22-Sep-2022 02:00:00,7.76,3.25851440429688,1012.10797119141,3.20590662956238,0.549322664737701
22-Sep-2022 03:00:00,7.83,3.09466552734375,1012.22180175781,2.96670794487,0.823996067047119
22-Sep-2022 04:00:00,7.46,2.48062133789062,1012.32086181641,1.81211459636688,1.06268358230591
22-Sep-2022 05:00:00,6.27,2.09490966796875,1012.65570068359,1.54839634895325,1.22354221343994
22-Sep-2022 06:00:00,5.16,1.98318481445312,1012.76989746094,1.15129280090332,1.178426861763
22-Sep-2022 07:00:00,5.73,3.39651489257812,1013.21258544922,-0.416034132242203,0.265065014362335
22-Sep-2022 08:00:00,9.81,3.65081787109375,1013.50256347656,-0.434478759765625,-0.601040661334991
22-Sep-2022 09:00:00,11.45,3.784423828125,1013.75268554688,0.143625795841217,-0.838112592697144
22-Sep-2022 10:00:00,13.15,1.480712890625,1014.22192382812,1.67428636550903,-0.774001836776733
22-Sep-2022 11:00:00,13.02,2.98605346679688,1014.40814208984,1.7144672870636,-0.441094905138016
22-Sep-2022 12:00:00,13.39,5.73825073242188,1014.62963867188,0.888535141944885,-1.0418347120285
22-Sep-2022 13:00:00,12.27,7.24822998046875,1014.71752929688,0.928482592105865,-1.68098211288452
22-Sep-2022 14:00:00,12.02,8.00225830078125,1014.73101806641,0.982159435749054,-2.51587724685669
22-Sep-2022 15:00:00,13.66,7.1142578125,1014.87329101562,1.43420267105103,-2.36306929588318
22-Sep-2022 16:00:00,11.6,8.01065063476562,1014.89758300781,2.54770350456238,-3.80972194671631
22-Sep-2022 17:00:00,10.42,8.28060913085938,1014.90789794922,3.59356379508972,-3.59009528160095
22-Sep-2022 18:00:00,8.73,8.83816528320312,1014.99096679688,4.33191633224487,-3.58409714698792
22-Sep-2022 19:00:00,7.18,8.61981201171875,1015.04858398438,4.86765384674072,-4.1824746131897
22-Sep-2022 20:00:00,6.39,8.2625732421875,1015.21270751953,4.68665075302124,-4.23029756546021
22-Sep-2022 21:00:00,5.87,7.62954711914062,1015.28424072266,4.26960372924805,-3.81707811355591
22-Sep-2022 22:00:00,5.45,6.72360229492188,1015.38830566406,3.34692025184631,-3.35877132415771
22-Sep-2022 23:00:00,4.98,6.529541015625,1015.59057617188,3.18415212631226,-3.06873559951782
23-Sep-2022 00:00:00,5.09,6.09033203125,1015.60827636719,1.46445512771606,-3.57574534416199
23-Sep-2022 01:00:00,4.93,6.21902465820312,1015.38818359375,2.00194311141968,-3.97649836540222
23-Sep-2022 02:00:00,4.75,5.982421875,1014.82305908203,2.3671190738678,-3.85690069198608
23-Sep-2022 03:00:00,4.55,6.09616088867188,1015.05853271484,2.72728276252747,-3.54851651191711
23-Sep-2022 04:00:00,4.19,6.29971313476562,1014.47802734375,2.5958297252655,-3.18925380706787
23-Sep-2022 05:00:00,4.19,6.41390991210938,1014.44158935547,2.528235912323,-2.76933789253235
23-Sep-2022 06:00:00,4.13,6.45596313476562,1014.44396972656,2.5227689743042,-2.91010808944702
23-Sep-2022 07:00:00,4.94,7.1539306640625,1014.46392822266,1.93503141403198,-2.55942821502686
23-Sep-2022 08:00:00,6.72,6.85787963867188,1014.49896240234,2.10273861885071,-2.58386015892029
23-Sep-2022 09:00:00,9.7,6.25881958007812,1014.61431884766,2.235915184021,-1.87087845802307
23-Sep-2022 10:00:00,10.43,5.8963623046875,1014.98266601562,2.23433995246887,-1.53315579891205
23-Sep-2022 11:00:00,9.74,6.92236328125,1015.08264160156,2.16440868377686,-1.24827086925507
23-Sep-2022 12:00:00,11.15,8.75860595703125,1015.23553466797,1.99397456645966,-1.26361739635468
23-Sep-2022 13:00:00,10.07,9.45626831054688,1015.06018066406,2.78614902496338,-1.83472836017609
23-Sep-2022 14:00:00,10.73,10.249267578125,1014.62506103516,2.24161410331726,-1.06899869441986
23-Sep-2022 15:00:00,10.81,9.72042846679688,1014.39825439453,2.52279853820801,-1.40120816230774
23-Sep-2022 16:00:00,10.29,10.5718078613281,1014.53356933594,4.31031179428101,-1.84430503845215
23-Sep-2022 17:00:00,8.71,10.7955322265625,1014.95098876953,4.35734081268311,-2.18986868858337
23-Sep-2022 18:00:00,8.45,10.7615661621094,1014.98797607422,3.97769594192505,-1.70923602581024
23-Sep-2022 19:00:00,7.87,10.2396850585938,1015.02429199219,3.99513840675354,-0.741175532341003
23-Sep-2022 20:00:00,7.95,9.66448974609375,1015.23297119141,2.7588415145874,-0.173026785254478
23-Sep-2022 21:00:00,8.06,8.62802124023438,1015.205078125,2.58357071876526,-0.0413202978670597
23-Sep-2022 22:00:00,8.02,7.09817504882812,1015.36724853516,1.56892883777618,-0.455857247114182
23-Sep-2022 23:00:00,7.97,5.97079467773438,1016.01721191406,1.28472256660461,-0.807270467281342
24-Sep-2022 00:00:00,7.82,4.92080688476562,1015.47241210938,0.586328864097595,-2.71891307830811
24-Sep-2022 01:00:00,7.7,5.25723266601562,1015.61529541016,0.494513064622879,-2.93444538116455
24-Sep-2022 02:00:00,7.73,4.97625732421875,1014.96368408203,0.262831151485443,-2.49050831794739
24-Sep-2022 03:00:00,8.19,4.92306518554688,1015.00701904297,0.215191051363945,-2.57184505462646
24-Sep-2022 04:00:00,7.67,4.85079956054688,1014.49639892578,0.339686334133148,-2.39022374153137
24-Sep-2022 05:00:00,7.13,5.73953247070312,1014.19213867188,0.262476295232773,-3.17371487617493
24-Sep-2022 06:00:00,7.2,6.308349609375,1013.87353515625,-0.164228081703186,-3.80842137336731
24-Sep-2022 07:00:00,7.81,6.04598999023438,1013.57641601562,0.51738965511322,-3.94558644294739
24-Sep-2022 08:00:00,8.76,6.61654663085938,1013.20056152344,0.437836319208145,-4.77143335342407
24-Sep-2022 09:00:00,9.23,6.75180053710938,1013.36907958984,1.3902131319046,-4.96885395050049
24-Sep-2022 10:00:00,9.67,6.76181030273438,1013.27697753906,2.41055917739868,-4.7189040184021
24-Sep-2022 11:00:00,11.13,7.5054931640625,1012.84497070312,1.9774866104126,-5.03652334213257
24-Sep-2022 12:00:00,12.18,8.42022705078125,1012.28924560547,2.28803467750549,-5.90663957595825
24-Sep-2022 13:00:00,13.13,9.04177856445312,1011.68267822266,1.7869359254837,-6.79887723922729
24-Sep-2022 14:00:00,12.48,9.25350952148438,1010.646484375,0.535876631736755,-7.96378612518311
24-Sep-2022 15:00:00,12.95,9.07772827148438,1010.05963134766,-0.463288009166718,-7.33476257324219
24-Sep-2022 16:00:00,12.5,9.62283325195312,1009.48211669922,0.633963823318481,-6.92167663574219
24-Sep-2022 17:00:00,11.12,9.99462890625,1008.759765625,2.87513661384583,-7.13720941543579
24-Sep-2022 18:00:00,9.92,9.36575317382812,1008.06079101562,2.19469332695007,-7.38051223754883
24-Sep-2022 19:00:00,8.89,9.15496826171875,1007.10119628906,2.03928279876709,-7.08033561706543
24-Sep-2022 20:00:00,8.54,8.91622924804688,1006.42138671875,2.60637760162354,-7.75265693664551
24-Sep-2022 21:00:00,8.26,8.21710205078125,1005.46014404297,1.30987882614136,-8.2634449005127
24-Sep-2022 22:00:00,8.21,7.86862182617188,1004.98602294922,0.903454422950745,-7.90342426300049
24-Sep-2022 23:00:00,8.48,7.48626708984375,1003.97607421875,-0.52289491891861,-9.32686233520508
25-Sep-2022 00:00:00,8.66,7.43307495117188,1003.24591064453,-0.189226403832436,-9.05911159515381
25-Sep-2022 01:00:00,8.73,7.23333740234375,1002.056640625,-0.392674446105957,-9.84497356414795
25-Sep-2022 02:00:00,8.71,7.61026000976562,1001.58056640625,2.08330154418945,-10.3760442733765
25-Sep-2022 03:00:00,8.27,8.46249389648438,1001.81219482422,6.45100784301758,-7.91288423538208
25-Sep-2022 04:00:00,8.29,8.71099853515625,1002.29266357422,5.81634664535522,-2.24298334121704
25-Sep-2022 05:00:00,8.13,7.96817016601562,1002.65509033203,4.93502855300903,0.532312035560608
25-Sep-2022 06:00:00,7.48,6.7735595703125,1003.50854492188,3.66681790351868,-0.0907316580414772
25-Sep-2022 07:00:00,7.85,6.6090087890625,1004.23297119141,4.96896648406982,-0.705647170543671
25-Sep-2022 08:00:00,9.02,6.426025390625,1005.08459472656,4.22041845321655,-0.955099105834961
25-Sep-2022 09:00:00,10.84,6.06124877929688,1005.70709228516,4.18836498260498,-1.33344733715057
25-Sep-2022 10:00:00,10.95,6.05307006835938,1006.58666992188,5.69573307037354,-0.169102013111115
25-Sep-2022 11:00:00,11.03,6.84500122070312,1006.21685791016,8.57910442352295,0.64567768573761
25-Sep-2022 12:00:00,10.44,7.88116455078125,1007.92205810547,7.3455114364624,1.18648910522461
25-Sep-2022 13:00:00,11.26,8.58071899414062,1008.66595458984,6.97790288925171,1.54262781143188
25-Sep-2022 14:00:00,11.44,8.65206909179688,1009.107421875,8.59837341308594,3.41547465324402
25-Sep-2022 15:00:00,10.97,8.81637573242188,1009.39929199219,8.63085460662842,1.64153146743774
25-Sep-2022 16:00:00,10.42,9.11566162109375,1010.37145996094,7.52877140045166,1.93621456623077
25-Sep-2022 17:00:00,9.95,8.4322509765625,1011.33471679688,7.52694797515869,2.38637208938599
25-Sep-2022 18:00:00,9.28,8.11843872070312,1012.58044433594,5.49937057495117,1.96985793113708
25-Sep-2022 19:00:00,8.5,8.49508666992188,1013.60107421875,5.97846460342407,1.88070940971375
25-Sep-2022 20:00:00,7.9,7.407470703125,1014.45959472656,5.08415985107422,2.05282092094421
25-Sep-2022 21:00:00,7.73,7.31521606445312,1015.34759521484,4.33738327026367,1.401047706604
25-Sep-2022 22:00:00,8.1,5.873291015625,1016.59680175781,2.08554935455322,0.316164165735245
25-Sep-2022 23:00:00,8.24,4.93096923828125,1017.66638183594,1.69090926647186,-0.574776232242584
26-Sep-2022 00:00:00,8.58,3.92852783203125,1017.37469482422,3.30747556686401,-0.311299353837967
26-Sep-2022 01:00:00,8.14,3.68142700195312,1017.58612060547,3.10970425605774,-0.749579608440399
26-Sep-2022 02:00:00,7.43,3.64993286132812,1018.48553466797,2.64762115478516,-0.0860718041658401
26-Sep-2022 03:00:00,7.35,3.6678466796875,1020.03930664062,2.53160119056702,-0.410030871629715
26-Sep-2022 04:00:00,8.01,3.62142944335938,1020.63946533203,2.41032290458679,0.023795485496521
26-Sep-2022 05:00:00,8.13,3.6416015625,1021.13256835938,2.73515844345093,-0.0488624982535839
26-Sep-2022 06:00:00,7.97,3.58367919921875,1021.11834716797,2.49177098274231,0.0132251810282469
26-Sep-2022 07:00:00,7.6,3.69650268554688,1021.38256835938,2.88429927825928,0.489841848611832
26-Sep-2022 08:00:00,10.8,3.69271850585938,1021.77960205078,2.72295689582825,0.530005693435669
26-Sep-2022 09:00:00,9.18,2.96786499023438,1022.14752197266,1.69554352760315,0.630923807621002
26-Sep-2022 10:00:00,9.57,4.7755126953125,1022.89923095703,0.466980516910553,0.46937420964241
26-Sep-2022 11:00:00,11.72,5.64755249023438,1023.43243408203,-0.0700985044240952,0.179258108139038
26-Sep-2022 12:00:00,11.88,6.08132934570312,1023.68188476562,-0.697550415992737,-0.383003830909729
26-Sep-2022 13:00:00,12.2,6.909912109375,1023.87127685547,-0.216602742671967,-0.391759485006332
26-Sep-2022 14:00:00,12.15,8.51690673828125,1023.50299072266,0.749062180519104,1.92057371139526
26-Sep-2022 15:00:00,12.04,9.1767578125,1023.599609375,0.24119246006012,1.36731851100922
26-Sep-2022 16:00:00,10.77,9.53106689453125,1023.70257568359,0.949626922607422,0.253601372241974
26-Sep-2022 17:00:00,9.99,8.39486694335938,1023.82250976562,-1.17694711685181,-3.73343682289124
26-Sep-2022 18:00:00,9.11,8.6497802734375,1023.47192382812,-1.08341884613037,-2.385582447052
26-Sep-2022 19:00:00,7.92,9.45449829101562,1023.37084960938,0.382995218038559,1.41100800037384
26-Sep-2022 20:00:00,7.32,9.91018676757812,1023.03051757812,2.82741403579712,2.11470794677734
26-Sep-2022 21:00:00,6.97,8.93118286132812,1023.22064208984,3.18825125694275,1.33608448505402
26-Sep-2022 22:00:00,6.98,7.3917236328125,1023.28869628906,3.44811272621155,1.35116755962372
26-Sep-2022 23:00:00,7.07,6.81436157226562,1023.89727783203,2.93022704124451,1.83521366119385
27-Sep-2022 00:00:00,7.64,5.31851196289062,1022.26702880859,2.79887008666992,1.69056928157806
27-Sep-2022 01:00:00,7.41,4.5675048828125,1022.12127685547,1.44013714790344,1.37118935585022
27-Sep-2022 02:00:00,6.2,4.30715942382812,1021.87896728516,1.10593128204346,1.97822892665863
27-Sep-2022 03:00:00,5.96,4.08367919921875,1022.21258544922,0.46330925822258,2.227942943573
27-Sep-2022 04:00:00,5.75,4.2950439453125,1022.03674316406,0.951207339763641,2.59215879440308
27-Sep-2022 05:00:00,5.68,3.61636352539062,1022.09326171875,0.0485975034534931,1.98177886009216
27-Sep-2022 06:00:00,5.89,3.86260986328125,1021.84484863281,0.710972249507904,2.30910110473633
27-Sep-2022 07:00:00,6.06,3.9876708984375,1021.91186523438,0.827398121356964,2.47890830039978
27-Sep-2022 08:00:00,8.12,4.1583251953125,1021.71154785156,1.36406588554382,2.80407094955444
27-Sep-2022 09:00:00,10.46,4.14743041992188,1021.66296386719,1.36015903949738,2.45415592193604
27-Sep-2022 10:00:00,11.78,4.02252197265625,1021.43603515625,1.31305170059204,2.32460427284241
27-Sep-2022 11:00:00,10.88,5.5667724609375,1021.34265136719,1.19886910915375,2.60852932929993
27-Sep-2022 12:00:00,10.82,7.49429321289062,1021.14978027344,1.16316628456116,3.54598736763
27-Sep-2022 13:00:00,12.22,8.86468505859375,1020.73828125,1.3475536108017,3.78005170822144
27-Sep-2022 14:00:00,11.76,9.83270263671875,1020.30578613281,1.39881801605225,3.98008394241333
27-Sep-2022 15:00:00,12.45,10.7588806152344,1019.96148681641,1.45066738128662,3.6718442440033
27-Sep-2022 16:00:00,11.26,11.7630920410156,1019.6640625,1.31558096408844,2.8828067779541
27-Sep-2022 17:00:00,10.73,12.339599609375,1019.32067871094,1.36689615249634,2.3665144443512
27-Sep-2022 18:00:00,10.01,12.6181030273438,1018.82843017578,1.65860760211945,1.80014193058014
27-Sep-2022 19:00:00,8.34,12.4131164550781,1018.48236083984,2.50083208084106,1.38260531425476
27-Sep-2022 20:00:00,7.69,11.6705017089844,1018.08203125,3.18063521385193,1.20702922344208
27-Sep-2022 21:00:00,7.41,10.4162902832031,1017.75439453125,3.58857607841492,1.06445813179016
27-Sep-2022 22:00:00,6.66,8.4090576171875,1017.50341796875,3.65442943572998,0.799396574497223
27-Sep-2022 23:00:00,6.56,7.3536376953125,1017.41821289062,3.96743011474609,0.911134362220764
28-Sep-2022 00:00:00,7.04,6.02667236328125,1016.54510498047,3.55386662483215,1.19929933547974
28-Sep-2022 01:00:00,6.63,5.76242065429688,1015.81811523438,3.65656566619873,0.710723876953125
28-Sep-2022 02:00:00,6.87,5.51199340820312,1015.41186523438,2.51080632209778,0.962577104568481
28-Sep-2022 03:00:00,7.27,5.08489990234375,1015.54510498047,1.92391932010651,1.22767376899719
28-Sep-2022 04:00:00,6.8,4.84732055664062,1015.09216308594,1.676713347435,1.64020466804504
28-Sep-2022 05:00:00,6.79,4.90411376953125,1014.88647460938,2.25043106079102,1.52882254123688
28-Sep-2022 06:00:00,6.29,4.77926635742188,1014.30303955078,1.61522257328033,1.71486628055573
28-Sep-2022 07:00:00,7.02,4.7242431640625,1014.03997802734,1.81905007362366,1.45527315139771
28-Sep-2022 08:00:00,9.31,4.49368286132812,1014.04583740234,1.74315392971039,1.29667592048645
28-Sep-2022 09:00:00,9.84,4.443115234375,1014.00427246094,1.80339419841766,1.13930666446686
28-Sep-2022 10:00:00,11.03,4.353759765625,1013.74945068359,1.79254651069641,0.862913191318512
28-Sep-2022 11:00:00,11.71,5.6788330078125,1013.43194580078,1.66707909107208,0.492058932781219
28-Sep-2022 12:00:00,12.36,7.59588623046875,1013.45361328125,1.00841701030731,0.0243427436798811
28-Sep-2022 13:00:00,13.64,9.73089599609375,1013.33679199219,0.781133592128754,-0.814446330070496
28-Sep-2022 14:00:00,15.77,10.2028198242188,1013.15045166016,0.169855684041977,-1.46264898777008
28-Sep-2022 15:00:00,16.3,11.6115417480469,1012.82568359375,1.8011668920517,-1.73700320720673
28-Sep-2022 16:00:00,12.86,11.90673828125,1012.60034179688,2.43436455726624,-3.04275035858154
28-Sep-2022 17:00:00,11.9,11.7671508789062,1012.41705322266,3.03978824615479,-3.47088408470154
28-Sep-2022 18:00:00,10.08,11.1071166992188,1012.40307617188,3.90149235725403,-3.21765208244324
28-Sep-2022 19:00:00,8.43,11.1599426269531,1012.30151367188,4.90230178833008,-3.34888935089111
28-Sep-2022 20:00:00,7.56,9.87637329101562,1012.46661376953,4.40296030044556,-3.32120513916016
28-Sep-2022 21:00:00,7.44,9.14993286132812,1012.52264404297,3.25113487243652,-3.04511094093323
28-Sep-2022 22:00:00,7,9.06646728515625,1012.63720703125,3.42821025848389,-2.59866452217102
28-Sep-2022 23:00:00,6.83,9.05673217773438,1012.818359375,3.3447859287262,-2.47623300552368
29-Sep-2022 00:00:00,6.53,8.51126098632812,1013.58740234375,1.55675888061523,-1.76422321796417
29-Sep-2022 01:00:00,6.03,8.54623413085938,1013.56390380859,1.97443556785583,-0.978841781616211
29-Sep-2022 02:00:00,5.51,8.47494506835938,1013.35266113281,1.84939610958099,-1.10920262336731
29-Sep-2022 03:00:00,5.22,8.2784423828125,1013.49499511719,2.07900261878967,-0.0193154904991388
29-Sep-2022 04:00:00,4.89,8.11077880859375,1013.31829833984,0.796904861927032,-0.58474463224411
29-Sep-2022 05:00:00,4.38,8.0494384765625,1013.65325927734,1.17906320095062,-1.19117164611816
29-Sep-2022 06:00:00,4.68,7.97848510742188,1013.62982177734,1.90294146537781,0.425361096858978
29-Sep-2022 07:00:00,6.02,7.72134399414062,1014.18688964844,2.77787280082703,0.850160717964172
29-Sep-2022 08:00:00,8.74,7.711181640625,1014.44830322266,1.88103699684143,0.922906219959259
29-Sep-2022 09:00:00,10.43,7.576171875,1014.58563232422,1.96801912784576,0.901591002941132
29-Sep-2022 10:00:00,11.16,7.39501953125,1014.73278808594,1.05269920825958,-0.0509350672364235
29-Sep-2022 11:00:00,11.85,7.9088134765625,1015.00030517578,1.8818496465683,0.23134358227253
29-Sep-2022 12:00:00,11.58,9.12283325195312,1015.46350097656,1.5822035074234,1.44716000556946
29-Sep-2022 13:00:00,11.34,9.86419677734375,1015.68780517578,0.975783109664917,2.61553192138672
29-Sep-2022 14:00:00,10.4,10.2679748535156,1016.03143310547,0.290990263223648,2.570636510849
29-Sep-2022 15:00:00,10.41,10.6766967773438,1016.01116943359,1.02010810375214,1.8751665353775
